%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__H0_pdm_shallow neg_kge        
477      I1         1.729609053    2.698834019    4.445884774    0.3101502058   0.04427983539  3.298148148    2.31095679     0.3042214398   
478      I1         1.729609053    2.698834019    4.445884774    0.3346502058   0.01977983539  3.298148148    2.31095679     0.2982849613   
479      I1         1.729609053    2.698834019    4.445884774    0.3346502058   0.04427983539  3.050648148    2.31095679     0.2983529399   
480      I1         1.729609053    2.698834019    4.445884774    0.3346502058   0.04427983539  3.298148148    2.24845679     0.298454618    
481      I1         1.729609053    2.698834019    4.445884774    0.4081502058   0.04427983539  3.298148148    2.31095679     0.304466037    
482      I1         1.729609053    2.698834019    4.445884774    0.3591502058   0.09327983539  3.298148148    2.31095679     0.3021640823   
483      I1         1.729609053    2.698834019    4.445884774    0.3591502058   0.04427983539  3.793148148    2.31095679     0.2992892832   
484      I1         1.729609053    2.698834019    4.445884774    0.3591502058   0.04427983539  3.298148148    2.43595679     0.3231204963   
485      I1         1.644609053    2.698834019    4.445884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2951643485   
486      I1         1.729609053    2.613834019    4.445884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2974711236   
487      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2924707886   
488      I1         1.729609053    2.698834019    4.445884774    0.3101502058   0.04427983539  3.298148148    2.31095679     0.3042214398   
489      I1         1.729609053    2.698834019    4.445884774    0.3591502058   0.04427983539  2.803148148    2.31095679     0.2958956095   
490      I1         1.729609053    2.698834019    4.445884774    0.3591502058   0.04427983539  3.298148148    2.18595679     0.3218689535   
491      I1         1.814609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2974745871   
492      I1         1.729609053    2.698834019    4.345884774    0.4081502058   0.04427983539  3.298148148    2.31095679     0.2975220439   
493      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.09327983539  3.298148148    2.31095679     0.2967288507   
494      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.793148148    2.31095679     0.2944276484   
495      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.43595679     0.3209190886   
496      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2904311448   
497      I1         1.729609053    2.613834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2925720907   
498      I1         1.729609053    2.698834019    4.245884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.3413187545   
499      I1         1.729609053    2.698834019    4.345884774    0.3101502058   0.04427983539  3.298148148    2.31095679     0.3011038131   
500      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  2.803148148    2.31095679     0.2908343676   
501      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.18595679     0.3138422794   
502      I1         1.772109053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2946347501   
503      I1         1.729609053    2.698834019    4.395884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.320113315    
504      I1         1.729609053    2.698834019    4.345884774    0.3836502058   0.04427983539  3.298148148    2.31095679     0.2930229721   
505      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.06877983539  3.298148148    2.31095679     0.2944236063   
506      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.545648148    2.31095679     0.2933438113   
507      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.37345679     0.3023130344   
508      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2911110002   
509      I1         1.729609053    2.656334019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.2925348438   
510      I1         1.729609053    2.698834019    4.295884774    0.3591502058   0.04427983539  3.298148148    2.31095679     0.3135043465   
511      I1         1.729609053    2.698834019    4.345884774    0.3346502058   0.04427983539  3.298148148    2.31095679     0.2953582116   
512      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.2908548912   
513      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.050648148    2.31095679     0.2915797363   
514      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.298148148    2.24845679     0.295292408    
515      I1         1.772109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.2928099889   
516      I1         1.729609053    2.698834019    4.395884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.3172656792   
517      I1         1.729609053    2.698834019    4.345884774    0.3836502058   0.01977983539  3.298148148    2.31095679     0.2905180821   
518      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.545648148    2.31095679     0.2917642155   
519      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.37345679     0.3018888028   
520      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.2896624391   
521      I1         1.729609053    2.656334019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.2909830981   
522      I1         1.729609053    2.698834019    4.295884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.3108184905   
523      I1         1.729609053    2.698834019    4.345884774    0.3346502058   0.01977983539  3.298148148    2.31095679     0.2945624145   
524      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.050648148    2.31095679     0.2899160985   
525      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.24845679     0.2923373479   
526      I1         1.687109053    2.698834019    4.395884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.3153635562   
527      I1         1.687109053    2.698834019    4.345884774    0.3836502058   0.01977983539  3.298148148    2.31095679     0.288797644    
528      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.545648148    2.31095679     0.2905620564   
529      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.37345679     0.3019703733   
530      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.2891059391   
531      I1         1.687109053    2.656334019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.2897765159   
532      I1         1.687109053    2.698834019    4.295884774    0.3591502058   0.01977983539  3.298148148    2.31095679     0.3090464103   
533      I1         1.687109053    2.698834019    4.345884774    0.3346502058   0.01977983539  3.298148148    2.31095679     0.2941813928   
534      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.050648148    2.31095679     0.2887092491   
535      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.298148148    2.24845679     0.288910875    
536      I1         1.687109053    2.698834019    4.395884774    0.3591502058   0.01977983539  3.050648148    2.31095679     0.3147173843   
537      I1         1.687109053    2.698834019    4.345884774    0.3836502058   0.01977983539  3.050648148    2.31095679     0.2880266109   
538      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.04427983539  3.050648148    2.31095679     0.2902068854   
539      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.050648148    2.37345679     0.3008400453   
540      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.050648148    2.31095679     0.2881348145   
541      I1         1.687109053    2.656334019    4.345884774    0.3591502058   0.01977983539  3.050648148    2.31095679     0.2888274649   
542      I1         1.687109053    2.698834019    4.295884774    0.3591502058   0.01977983539  3.050648148    2.31095679     0.3083426368   
543      I1         1.687109053    2.698834019    4.345884774    0.3346502058   0.01977983539  3.050648148    2.31095679     0.2930685085   
544      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.31095679     0.2878706584   
545      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  3.050648148    2.24845679     0.2882413701   
546      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.31095679     0.2891195958   
547      I1         1.687109053    2.698834019    4.395884774    0.3591502058   0.01977983539  2.803148148    2.31095679     0.3142004683   
548      I1         1.687109053    2.698834019    4.345884774    0.3836502058   0.01977983539  2.803148148    2.31095679     0.2873779979   
549      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.04427983539  2.803148148    2.31095679     0.2894216587   
550      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.37345679     0.2997646158   
551      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.31095679     0.2872593689   
552      I1         1.687109053    2.656334019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.31095679     0.2879933904   
553      I1         1.687109053    2.698834019    4.295884774    0.3591502058   0.01977983539  2.803148148    2.31095679     0.3077667884   
554      I1         1.687109053    2.698834019    4.345884774    0.3346502058   0.01977983539  2.803148148    2.31095679     0.2920644749   
555      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2872418866   
556      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.24845679     0.2877687599   
557      I1         1.772109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2905683656   
558      I1         1.687109053    2.698834019    4.445884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2919888555   
559      I1         1.687109053    2.698834019    4.345884774    0.4081502058   0.01977983539  2.555648148    2.31095679     0.2910406252   
560      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.06877983539  2.555648148    2.31095679     0.2908096732   
561      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.43595679     0.3184878831   
562      I1         1.602109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2862441107   
563      I1         1.687109053    2.613834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2874732344   
564      I1         1.687109053    2.698834019    4.245884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.334766084    
565      I1         1.687109053    2.698834019    4.345884774    0.3101502058   0.01977983539  2.555648148    2.31095679     0.2982609536   
566      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.060648148    2.31095679     0.287250111    
567      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.18595679     0.3031657386   
568      I1         1.729609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2885347135   
569      I1         1.687109053    2.698834019    4.395884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.3139506333   
570      I1         1.687109053    2.698834019    4.345884774    0.3836502058   0.01977983539  2.555648148    2.31095679     0.2869833525   
571      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.04427983539  2.555648148    2.31095679     0.2888563212   
572      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.37345679     0.2988296694   
573      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2865901118   
574      I1         1.687109053    2.656334019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2873699935   
575      I1         1.687109053    2.698834019    4.295884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.3074483855   
576      I1         1.687109053    2.698834019    4.345884774    0.3346502058   0.01977983539  2.555648148    2.31095679     0.2912290665   
577      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.308148148    2.31095679     0.2868653271   
578      I1         1.687109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.2875745519   
579      I1         1.644609053    2.698834019    4.395884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.3128872849   
580      I1         1.644609053    2.698834019    4.345884774    0.3836502058   0.01977983539  2.555648148    2.31095679     0.2860070842   
581      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.04427983539  2.555648148    2.31095679     0.2880863834   
582      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.37345679     0.298998075    
583      I1         1.644609053    2.656334019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.2867082538   
584      I1         1.644609053    2.698834019    4.295884774    0.3591502058   0.01977983539  2.555648148    2.31095679     0.3064671648   
585      I1         1.644609053    2.698834019    4.345884774    0.3346502058   0.01977983539  2.555648148    2.31095679     0.2912386507   
586      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.308148148    2.31095679     0.2861474556   
587      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.2850419755   
588      I1         1.644609053    2.698834019    4.395884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.3200962988   
589      I1         1.644609053    2.698834019    4.345884774    0.3836502058   0.01977983539  2.555648148    2.24845679     0.2903136217   
590      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.04427983539  2.555648148    2.24845679     0.2878346049   
591      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.24845679     0.2852777558   
592      I1         1.602109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.2833448447   
593      I1         1.644609053    2.656334019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.2852698064   
594      I1         1.644609053    2.698834019    4.295884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.312164906    
595      I1         1.644609053    2.698834019    4.345884774    0.3346502058   0.01977983539  2.555648148    2.24845679     0.2841081059   
596      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.308148148    2.24845679     0.2852486363   
597      I1         1.644609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.18595679     0.298038186    
598      I1         1.602109053    2.698834019    4.395884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.3180605595   
599      I1         1.602109053    2.698834019    4.345884774    0.3836502058   0.01977983539  2.555648148    2.24845679     0.2885790324   
600      I1         1.602109053    2.698834019    4.345884774    0.3591502058   0.04427983539  2.555648148    2.24845679     0.286017469    
601      I1         1.602109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.803148148    2.24845679     0.2836287439   
602      I1         1.559609053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.2825374534   
603      I1         1.602109053    2.656334019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.2835624793   
604      I1         1.602109053    2.698834019    4.295884774    0.3591502058   0.01977983539  2.555648148    2.24845679     0.3102010341   
605      I1         1.602109053    2.698834019    4.345884774    0.3346502058   0.01977983539  2.555648148    2.24845679     0.2828409424   
606      I1         1.602109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.308148148    2.24845679     0.2834755387   
607      I1         1.602109053    2.698834019    4.345884774    0.3591502058   0.01977983539  2.555648148    2.18595679     0.2941227023   
